scalar,RGB_r,RGB_g,RGB_b
0.9130009775171065,254,212,151
0.9139784946236559,254,213,151
0.9149560117302052,254,213,152
0.9159335288367546,254,214,152
0.916911045943304,254,214,152
0.9178885630498533,254,215,153
0.9188660801564027,254,215,153
0.9198435972629521,254,216,154
0.9208211143695014,254,216,154
0.9217986314760508,254,216,155
0.9227761485826002,253,217,155
0.9237536656891495,253,217,155
0.9247311827956989,253,218,156
0.9257086999022482,253,218,156
0.9266862170087976,253,219,157
0.927663734115347,253,219,157
0.9286412512218963,253,220,158
0.9296187683284457,253,220,158
0.9305962854349951,253,221,158
0.9315738025415444,253,221,159
0.9325513196480938,253,221,159
0.9335288367546432,253,222,160
0.9345063538611925,253,222,160
0.9354838709677419,253,223,161
0.9364613880742912,253,223,161
0.9374389051808406,253,224,162
0.9384164222873901,253,224,162
0.9393939393939394,253,225,162
0.9403714565004888,253,225,163
0.9413489736070382,253,226,163
0.9423264907135875,253,226,164
0.9433040078201369,253,226,164
0.9442815249266863,253,227,165
0.9452590420332356,253,227,165
0.946236559139785,253,228,166
0.9472140762463344,253,228,166
0.9481915933528837,253,229,166
0.9491691104594331,253,229,167
0.9501466275659824,253,230,167
0.9511241446725318,253,230,168
0.9521016617790812,253,231,168
0.9530791788856305,253,231,169
0.9540566959921799,253,231,169
0.9550342130987293,253,232,170
0.9560117302052786,253,232,170
0.956989247311828,253,233,171
0.9579667644183774,253,233,171
0.9589442815249267,253,234,171
0.9599217986314761,253,234,172
0.9608993157380255,253,235,172
0.9618768328445748,253,235,173
0.9628543499511242,253,236,173
0.9638318670576735,253,236,174
0.9648093841642229,252,236,174
0.9657869012707723,252,237,175
0.9667644183773216,252,237,175
0.967741935483871,252,238,176
0.9687194525904204,252,238,176
0.9696969696969697,252,239,177
0.9706744868035191,252,239,177
0.9716520039100685,252,240,177
0.9726295210166178,252,240,178
0.9736070381231672,252,241,178
0.9745845552297165,252,241,179
0.9755620723362659,252,241,179
0.9765395894428153,252,242,180
0.9775171065493646,252,242,180
0.978494623655914,252,243,181
0.9794721407624634,252,243,181
0.9804496578690127,252,244,182
0.9814271749755621,252,244,182
0.9824046920821115,252,245,183
0.9833822091886608,252,245,183
0.9843597262952102,252,246,184
0.9853372434017595,252,246,184
0.9863147605083089,252,246,184
0.9872922776148583,252,247,185
0.9882697947214076,252,247,185
0.989247311827957,252,248,186
0.9902248289345064,252,248,186
0.9912023460410557,252,249,187
0.9921798631476051,252,249,187
0.9931573802541545,252,250,188
0.9941348973607038,252,250,188
0.9951124144672532,252,251,189
0.9960899315738025,252,251,189
0.9970674486803519,252,251,190
0.9980449657869013,252,252,190
0.9990224828934506,252,252,191
1.0,252,253,191
