scalar,RGB_r,RGB_g,RGB_b
0.9130009775171065,197,224,34
0.9139784946236559,197,224,33
0.9149560117302052,198,224,33
0.9159335288367546,199,224,33
0.916911045943304,199,224,32
0.9178885630498533,200,224,32
0.9188660801564027,201,224,32
0.9198435972629521,201,224,31
0.9208211143695014,202,225,31
0.9217986314760508,203,225,31
0.9227761485826002,203,225,30
0.9237536656891495,204,225,30
0.9247311827956989,205,225,30
0.9257086999022482,205,225,29
0.9266862170087976,206,225,29
0.927663734115347,207,225,29
0.9286412512218963,207,225,28
0.9296187683284457,208,225,28
0.9305962854349951,209,225,28
0.9315738025415444,209,225,28
0.9325513196480938,210,226,27
0.9335288367546432,210,226,27
0.9345063538611925,211,226,27
0.9354838709677419,212,226,27
0.9364613880742912,212,226,26
0.9374389051808406,213,226,26
0.9384164222873901,214,226,26
0.9393939393939394,214,226,26
0.9403714565004888,215,226,26
0.9413489736070382,216,226,25
0.9423264907135875,216,226,25
0.9433040078201369,217,226,25
0.9442815249266863,218,227,25
0.9452590420332356,218,227,25
0.946236559139785,219,227,25
0.9472140762463344,220,227,25
0.9481915933528837,220,227,25
0.9491691104594331,221,227,24
0.9501466275659824,222,227,24
0.9511241446725318,222,227,24
0.9521016617790812,223,227,24
0.9530791788856305,224,227,24
0.9540566959921799,224,227,24
0.9550342130987293,225,227,24
0.9560117302052786,225,227,24
0.956989247311828,226,228,24
0.9579667644183774,227,228,24
0.9589442815249267,227,228,24
0.9599217986314761,228,228,25
0.9608993157380255,229,228,25
0.9618768328445748,229,228,25
0.9628543499511242,230,228,25
0.9638318670576735,231,228,25
0.9648093841642229,231,228,25
0.9657869012707723,232,228,25
0.9667644183773216,232,228,25
0.967741935483871,233,228,26
0.9687194525904204,234,229,26
0.9696969696969697,234,229,26
0.9706744868035191,235,229,26
0.9716520039100685,236,229,26
0.9726295210166178,236,229,27
0.9736070381231672,237,229,27
0.9745845552297165,237,229,27
0.9755620723362659,238,229,27
0.9765395894428153,239,229,28
0.9775171065493646,239,229,28
0.978494623655914,240,229,28
0.9794721407624634,241,229,28
0.9804496578690127,241,229,29
0.9814271749755621,242,230,29
0.9824046920821115,242,230,29
0.9833822091886608,243,230,30
0.9843597262952102,244,230,30
0.9853372434017595,244,230,31
0.9863147605083089,245,230,31
0.9872922776148583,245,230,31
0.9882697947214076,246,230,32
0.989247311827957,247,230,32
0.9902248289345064,247,230,32
0.9912023460410557,248,230,33
0.9921798631476051,248,230,33
0.9931573802541545,249,230,34
0.9941348973607038,250,231,34
0.9951124144672532,250,231,34
0.9960899315738025,251,231,35
0.9970674486803519,251,231,35
0.9980449657869013,252,231,36
0.9990224828934506,253,231,36
1.0,253,231,37
